Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;3.55;3.55;3.55;3.35;500
20180802;3.3;3.55;3.5;3.55;6700
20180803;3.5;3.5;3.5;3.5;500
20180806;3.45;3.5;3.45;3.5;500
20180807;3.45;3.5;3.45;3.45;71200
20180808;3.4;3.5;3.45;3.45;27800
20180809;3.5;3.5;3.5;3.45;8000
20180810;3.2;3.55;3.2;3.5;16400
20180813;3.1;3.4;3.15;3.2;30300
20180814;3.05;3.2;3.1;3.15;4800
20180815;3.1;3.2;3.15;3.1;200
20180816;3.1;3.15;3.1;3.15;3000
20180817;2.85;3.2;2.85;3.1;29600
20180820;3.15;3.15;3.15;2.85;500
20180821;3.15;3.15;3.15;2.85;500
20180822;3.15;3.15;3.15;3.15;-
20180823;3.05;3.35;3.1;3.15;4200
20180824;3.15;3.15;3.15;3.1;200
20180827;3.05;3.15;3.05;3.15;8800
20180828;3.05;3.05;3.05;3.05;-
20180829;3.0;3.0;3.0;3.05;3000
20180830;3.0;3.1;3.05;3.0;1800
20180831;2.9;3.0;2.9;3.05;1900
