Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;33.5;34.5;33.9;34.5;29500
20180802;34.0;35.0;34.15;33.9;11600
20180803;34.5;34.75;34.5;34.15;1800
20180806;34.0;34.75;34.3;34.5;60400
20180807;34.0;35.5;35.2;34.3;34100
20180808;34.5;36.0;34.95;35.2;24800
20180809;34.5;35.25;34.7;34.95;176600
20180810;34.5;35.0;34.95;34.7;103300
20180813;34.5;35.0;34.65;34.95;2800
20180814;34.5;36.0;34.85;34.65;18500
20180815;34.75;35.0;34.95;34.85;33300
20180816;34.75;35.0;34.75;34.95;9400
20180817;34.75;35.0;34.75;34.75;22400
20180820;34.0;35.0;34.25;34.75;64400
20180821;34.0;35.0;34.25;34.75;64400
20180822;33.75;34.75;34.05;34.25;167100
20180823;32.25;34.0;33.05;34.05;101900
20180824;32.5;33.0;32.8;33.05;49100
20180827;31.5;33.25;32.45;32.8;21700
20180828;31.5;32.5;31.65;32.45;10500
20180829;31.25;31.5;31.45;31.65;28500
20180830;31.0;31.5;31.25;31.45;128600
20180831;30.0;31.5;31.05;31.25;82700
