Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;24.5;25.0;24.75;24.75;12900
20180802;24.0;24.5;24.25;24.75;9900
20180803;24.25;24.25;24.25;24.25;-
20180806;25.0;25.0;25.0;24.25;100
20180807;24.75;24.75;24.75;25.0;2800
20180808;25.0;25.0;25.0;24.75;1000
20180809;24.25;25.0;24.5;25.0;900
20180810;24.5;24.5;24.5;24.5;1200
20180813;24.5;24.5;24.5;24.5;1800
20180814;24.5;24.5;24.5;24.5;400
20180815;24.5;24.5;24.5;24.5;100
20180816;24.0;24.5;24.0;24.5;300
20180817;24.0;24.5;24.25;24.0;600
20180820;23.0;24.75;24.25;24.25;600
20180821;23.0;24.75;24.25;24.25;600
20180822;24.0;25.0;24.0;24.25;20200
20180823;24.0;24.0;24.0;24.0;-
20180824;23.5;23.5;23.5;24.0;300
20180827;24.0;24.0;24.0;23.5;90300
20180828;22.5;23.5;22.75;24.0;9900
20180829;24.0;24.0;24.0;22.75;286000
20180830;22.0;23.0;22.0;24.0;13300
20180831;20.0;22.0;20.0;22.0;6900
