Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;82.0;82.0;82.0;82.0;-
20180802;82.0;82.0;82.0;82.0;-
20180803;82.0;82.0;82.0;82.0;-
20180806;82.0;82.0;82.0;82.0;-
20180807;82.0;82.0;82.0;82.0;-
20180808;82.0;82.0;82.0;82.0;-
20180809;82.0;82.0;82.0;82.0;-
20180810;82.0;82.0;82.0;82.0;-
20180813;82.0;82.0;82.0;82.0;-
20180814;82.0;82.0;82.0;82.0;-
20180815;82.0;82.0;82.0;82.0;-
20180816;82.0;82.0;82.0;82.0;-
20180817;82.0;82.0;82.0;82.0;-
20180820;82.0;82.0;82.0;82.0;-
20180821;82.0;82.0;82.0;82.0;-
20180822;82.0;82.0;82.0;82.0;-
20180823;82.0;82.0;82.0;82.0;-
20180824;82.0;82.0;82.0;82.0;-
20180827;82.0;82.0;82.0;82.0;-
20180828;82.0;82.0;82.0;82.0;-
20180829;82.0;82.0;82.0;82.0;-
20180830;82.0;82.0;82.0;82.0;-
20180831;82.0;82.0;82.0;82.0;-
