Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;16.95;17.1;16.95;16.95;214100
20180802;16.95;17.05;16.95;16.95;93800
20180803;16.95;17.05;16.95;16.95;109700
20180806;16.95;17.15;17.0;16.95;101600
20180807;17.0;17.3;17.05;17.0;101600
20180808;17.05;17.3;17.1;17.05;69100
20180809;17.05;17.5;17.1;17.1;206800
20180810;17.05;17.25;17.15;17.1;121100
20180813;17.15;17.5;17.2;17.15;214400
20180814;17.15;17.3;17.15;17.2;1022800
20180815;17.05;17.3;17.05;17.15;115300
20180816;17.05;17.25;17.05;17.05;101000
20180817;17.0;17.25;17.1;17.05;125800
20180820;17.05;17.3;17.1;17.1;3597600
20180821;17.05;17.3;17.1;17.1;3597600
20180822;17.0;17.1;17.0;17.1;1839600
20180823;16.5;17.15;16.9;17.0;144300
20180824;16.5;16.95;16.6;16.9;70700
20180827;15.0;17.0;15.95;16.6;281100
20180828;16.0;16.55;16.35;15.95;407600
20180829;16.2;16.85;16.5;16.35;467800
20180830;16.2;16.7;16.45;16.5;193300
20180831;16.5;16.65;16.5;16.45;217100
