Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;40.0;40.0;40.0;38.0;4800
20180802;38.0;40.0;38.75;40.0;1600
20180803;38.75;38.75;38.75;38.75;-
20180806;40.0;40.0;40.0;38.75;5200
20180807;44.0;44.0;44.0;40.0;200
20180808;40.0;40.0;40.0;44.0;1200
20180809;40.0;40.0;40.0;40.0;-
20180810;40.0;40.0;40.0;40.0;-
20180813;39.0;40.0;39.0;40.0;2400
20180814;38.0;40.0;38.75;39.0;1600
20180815;39.0;39.0;39.0;38.75;1200
20180816;40.0;40.0;40.0;39.0;5300
20180817;40.0;40.0;40.0;40.0;100
20180820;40.0;40.0;40.0;40.0;-
20180821;40.0;40.0;40.0;40.0;-
20180822;40.0;40.0;40.0;40.0;-
20180823;40.0;41.75;40.25;40.0;700
20180824;40.0;40.0;40.0;40.25;800
20180827;41.75;41.75;41.75;40.0;100
20180828;40.0;40.0;40.0;41.75;100
20180829;40.0;40.0;40.0;40.0;2000
20180830;40.0;40.0;40.0;40.0;100
20180831;40.0;40.0;40.0;40.0;-
