Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;500.0;500.0;500.0;500.0;-
20180802;500.0;500.0;500.0;500.0;100
20180803;500.0;500.0;500.0;500.0;-
20180806;500.0;500.0;500.0;500.0;-
20180807;500.0;500.0;500.0;500.0;-
20180808;500.0;500.0;500.0;500.0;-
20180809;500.0;500.0;500.0;500.0;-
20180810;500.0;500.0;500.0;500.0;-
20180813;500.0;500.0;500.0;500.0;1000
20180814;500.0;500.0;500.0;500.0;-
20180815;500.0;500.0;500.0;500.0;-
20180816;500.0;500.0;500.0;500.0;-
20180817;500.0;500.0;500.0;500.0;-
20180820;500.0;500.0;500.0;500.0;-
20180821;500.0;500.0;500.0;500.0;-
20180822;500.0;500.0;500.0;500.0;-
20180823;500.0;500.0;500.0;500.0;-
20180824;500.0;500.0;500.0;500.0;-
20180827;500.0;500.0;500.0;500.0;-
20180828;500.0;500.0;500.0;500.0;-
20180829;500.0;500.0;500.0;500.0;100
20180830;500.0;500.0;500.0;500.0;-
20180831;500.0;500.0;500.0;500.0;-
