Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;4.7;5.0;4.75;4.7;98600
20180802;4.7;4.9;4.85;4.75;260700
20180803;4.8;5.0;4.9;4.85;510200
20180806;4.85;5.0;4.95;4.9;117100
20180807;4.85;5.0;4.9;4.95;3601500
20180808;4.6;4.95;4.75;4.9;122000
20180809;4.5;4.9;4.6;4.75;83800
20180810;4.55;4.75;4.55;4.6;62500
20180813;4.55;4.75;4.6;4.55;63400
20180814;4.55;4.75;4.55;4.6;198500
20180815;4.6;4.7;4.6;4.55;32800
20180816;4.6;4.8;4.7;4.6;50300
20180817;4.6;4.8;4.65;4.7;104700
20180820;4.55;4.8;4.6;4.65;763700
20180821;4.55;4.8;4.6;4.65;763700
20180822;4.55;4.85;4.6;4.6;113300
20180823;4.55;4.95;4.85;4.6;547400
20180824;4.55;4.85;4.65;4.85;90700
20180827;4.6;4.9;4.6;4.65;39600
20180828;4.3;4.65;4.5;4.6;354600
20180829;4.5;4.6;4.5;4.5;109700
20180830;4.4;4.6;4.45;4.5;101200
20180831;4.4;4.6;4.5;4.45;289900
