Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;17.9;17.9;17.9;17.9;-
20180802;18.0;18.0;18.0;17.9;5400
20180803;18.0;18.0;18.0;18.0;-
20180806;18.0;18.0;18.0;18.0;-
20180807;18.0;18.0;18.0;18.0;-
20180808;18.0;18.0;18.0;18.0;-
20180809;18.0;18.0;18.0;18.0;-
20180810;17.6;17.6;17.6;18.0;100
20180813;17.6;17.6;17.6;17.6;-
20180814;18.0;18.0;18.0;17.6;100
20180815;18.0;18.0;18.0;18.0;-
20180816;18.0;18.0;18.0;18.0;-
20180817;18.0;18.0;18.0;18.0;-
20180820;18.0;18.0;18.0;18.0;-
20180821;18.0;18.0;18.0;18.0;-
20180822;18.0;18.0;18.0;18.0;-
20180823;19.2;19.2;19.2;18.0;1000
20180824;19.2;19.2;19.2;19.2;-
20180827;19.5;19.5;19.5;19.2;4000
20180828;21.0;21.0;21.0;19.5;300
20180829;19.5;19.5;19.5;21.0;1000
20180830;19.5;19.5;19.5;19.5;100
20180831;19.5;19.5;19.5;19.5;100
