Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;2.8;3.0;2.95;2.8;54400
20180802;2.8;2.9;2.85;2.95;5600
20180803;2.9;2.9;2.9;2.85;9100
20180806;3.0;3.1;3.0;2.9;53900
20180807;3.0;3.05;3.0;3.0;119100
20180808;2.9;3.0;2.95;3.0;44500
20180809;2.9;3.0;2.9;2.95;1000
20180810;2.95;2.95;2.95;2.9;1100
20180813;2.9;3.0;2.9;2.95;1200
20180814;2.9;3.0;2.9;2.9;1100
20180815;2.9;2.9;2.9;2.9;4100
20180816;2.65;2.75;2.65;2.9;2200
20180817;2.65;2.75;2.7;2.65;23700
20180820;2.6;2.75;2.6;2.7;97400
20180821;2.6;2.75;2.6;2.7;97400
20180822;2.65;2.65;2.65;2.6;-
20180823;2.75;2.75;2.75;2.65;600
20180824;2.5;2.7;2.55;2.75;6900
20180827;2.5;2.7;2.6;2.55;3300
20180828;2.45;2.5;2.45;2.6;1888400
20180829;2.4;2.5;2.4;2.45;22100
20180830;2.45;2.5;2.45;2.4;12000
20180831;2.45;2.45;2.45;2.45;500
