Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;214.76;217.64;215.31;214.86;-
20180802;215.31;217.74;216.55;215.31;-
20180803;216.55;218.4;217.36;216.55;-
20180806;217.36;219.77;217.5;217.36;-
20180807;217.5;219.88;218.22;217.5;-
20180808;218.22;223.49;220.88;218.22;-
20180809;220.88;223.45;221.56;220.88;-
20180810;221.0;223.71;221.47;221.56;-
20180813;220.84;224.97;221.75;221.47;-
20180814;221.33;223.28;222.23;221.75;-
20180815;218.72;223.73;220.99;222.23;-
20180816;217.41;220.99;218.35;220.99;-
20180817;218.31;221.4;219.02;218.35;-
20180820;218.26;220.47;218.49;219.02;-
20180821;218.26;220.47;218.49;219.02;-
20180822;216.92;219.75;216.99;218.49;-
20180823;215.57;218.34;216.04;216.99;-
20180824;214.31;216.89;215.26;216.04;-
20180827;211.72;216.36;212.04;215.26;-
20180828;211.82;214.02;212.62;212.04;-
20180829;211.95;214.2;212.31;212.62;-
20180830;209.85;212.9;210.77;212.31;-
20180831;204.24;211.64;204.54;210.77;-
