Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;31.0;32.75;31.75;30.0;204100
20180802;30.0;31.0;30.25;31.75;3800
20180803;32.0;32.75;32.25;30.25;188100
20180806;31.0;32.5;31.0;32.25;29200
20180807;31.0;31.0;31.0;31.0;2400
20180808;31.0;31.0;31.0;31.0;3000
20180809;31.0;32.0;31.0;31.0;2000
20180810;30.0;32.0;30.5;31.0;15100
20180813;30.5;30.5;30.5;30.5;900
20180814;31.5;31.5;31.5;30.5;3400
20180815;30.0;31.5;31.0;31.5;1400
20180816;30.25;31.0;30.75;31.0;1900
20180817;30.5;31.0;30.5;30.75;44100
20180820;30.5;30.5;30.5;30.5;3500
20180821;30.5;30.5;30.5;30.5;3500
20180822;30.25;31.0;30.75;30.5;51500
20180823;30.5;31.0;30.5;30.75;4200
20180824;29.25;31.0;30.75;30.5;23900
20180827;31.0;31.0;31.0;30.75;200
20180828;29.25;29.75;29.25;31.0;1200
20180829;29.0;29.25;29.0;29.25;600
20180830;29.0;30.0;29.0;29.0;2400
20180831;29.0;29.5;29.0;29.0;8500
