Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;3304.84;3304.84;3304.84;3296.68;-
20180802;3298.63;3298.63;3298.63;3304.84;-
20180803;3310.15;3310.15;3310.15;3298.63;-
20180806;3293.08;3293.08;3293.08;3310.15;-
20180807;3290.04;3290.04;3290.04;3293.08;-
20180808;3321.06;3321.06;3321.06;3290.04;-
20180809;3322.44;3322.44;3322.44;3321.06;-
20180810;3314.92;3314.92;3314.92;3322.44;-
20180813;3317.35;3317.35;3317.35;3314.92;-
20180814;3334.57;3334.57;3334.57;3317.35;-
20180815;3323.88;3323.88;3323.88;3334.57;-
20180816;3334.67;3334.67;3334.67;3323.88;-
20180817;3336.06;3336.06;3336.06;3334.67;-
20180820;3336.69;3336.69;3336.69;3336.06;-
20180821;3336.69;3336.69;3336.69;3336.06;-
20180822;3344.94;3344.94;3344.94;3336.69;-
20180823;3305.29;3305.29;3305.29;3344.94;-
20180824;3296.26;3296.26;3296.26;3305.29;-
20180827;3259.37;3259.37;3259.37;3296.26;-
20180828;3253.09;3253.09;3253.09;3259.37;-
20180829;3248.78;3248.78;3248.78;3253.09;-
20180830;3245.16;3245.16;3245.16;3248.78;-
20180831;3203.4;3203.4;3203.4;3245.16;-
