Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;54.0;54.0;54.0;54.0;100
20180802;54.0;54.0;54.0;54.0;200
20180803;54.0;54.0;54.0;54.0;-
20180806;55.0;55.0;55.0;54.0;12100
20180807;55.0;55.0;55.0;55.0;200
20180808;55.0;55.0;55.0;55.0;-
20180809;55.0;55.0;55.0;55.0;-
20180810;55.0;55.0;55.0;55.0;-
20180813;57.5;57.5;57.5;55.0;600
20180814;63.0;63.0;63.0;57.5;100
20180815;65.0;66.0;65.0;63.0;2900
20180816;66.0;66.0;66.0;65.0;100
20180817;66.0;66.0;66.0;66.0;-
20180820;72.0;72.0;72.0;66.0;200
20180821;72.0;72.0;72.0;66.0;200
20180822;72.0;72.0;72.0;72.0;-
20180823;79.0;79.0;79.0;72.0;400
20180824;72.0;72.0;72.0;79.0;200
20180827;70.0;79.0;78.5;72.0;3600
20180828;79.0;80.0;79.0;78.5;1900
20180829;79.0;79.0;79.0;79.0;-
20180830;79.0;79.0;79.0;79.0;100
20180831;79.0;79.0;79.0;79.0;-
