Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;19.5;20.75;20.25;19.25;5800
20180802;20.25;20.25;20.25;20.25;-
20180803;21.0;21.0;21.0;20.25;3921800
20180806;23.0;23.0;23.0;21.0;1800
20180807;21.0;23.0;21.5;23.0;2900
20180808;21.0;21.75;21.0;21.5;186500
20180809;21.5;23.0;21.75;21.0;400
20180810;21.0;22.0;21.25;21.75;4300
20180813;21.25;21.25;21.25;21.25;-
20180814;22.0;22.0;22.0;21.25;600
20180815;21.5;22.0;21.75;22.0;2500
20180816;22.0;22.0;22.0;21.75;600
20180817;21.75;22.0;21.75;22.0;900
20180820;20.0;21.0;20.75;21.75;33700
20180821;20.0;21.0;20.75;21.75;33700
20180822;21.75;21.75;21.75;20.75;300
20180823;21.5;22.0;21.5;21.75;2200
20180824;21.0;21.5;21.25;21.5;600
20180827;21.0;21.5;21.0;21.25;1700
20180828;21.0;21.0;21.0;21.0;-
20180829;21.0;21.0;21.0;21.0;2300
20180830;20.0;21.0;20.5;21.0;2700
20180831;20.75;21.25;20.75;20.5;32700
