Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;5.4;5.4;5.4;5.4;-
20180802;5.4;5.4;5.4;5.4;-
20180803;5.4;5.4;5.4;5.4;11000
20180806;5.4;5.4;5.4;5.4;-
20180807;5.5;5.5;5.5;5.4;100
20180808;5.0;5.0;5.0;5.5;600
20180809;5.0;5.0;5.0;5.0;-
20180810;5.0;5.0;5.0;5.0;-
20180813;5.0;5.0;5.0;5.0;33500
20180814;5.0;5.0;5.0;5.0;1200
20180815;5.0;5.0;5.0;5.0;2500
20180816;5.0;5.0;5.0;5.0;-
20180817;5.0;5.05;5.0;5.0;3300
20180820;5.0;5.0;5.0;5.0;-
20180821;5.0;5.0;5.0;5.0;-
20180822;5.0;5.0;5.0;5.0;-
20180823;5.0;5.0;5.0;5.0;-
20180824;5.0;5.0;5.0;5.0;100
20180827;5.0;5.0;5.0;5.0;-
20180828;5.0;5.0;5.0;5.0;400
20180829;5.0;5.0;5.0;5.0;2000
20180830;5.0;5.0;5.0;5.0;-
20180831;5.0;5.0;5.0;5.0;-
