Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;200.0;203.0;200.75;203.5;400
20180802;200.0;202.0;200.75;200.75;900
20180803;200.0;202.0;200.25;200.75;1900
20180806;200.0;203.0;201.75;200.25;12700
20180807;202.0;204.0;202.5;201.75;2300
20180808;202.0;204.0;202.25;202.5;10100
20180809;204.0;205.0;204.75;202.25;13800
20180810;205.0;206.0;205.0;204.75;156700
20180813;207.0;209.0;207.0;205.0;182100
20180814;206.0;210.0;207.75;207.0;4500
20180815;207.0;209.0;208.0;207.75;5800
20180816;207.0;208.0;207.75;208.0;8000
20180817;208.0;208.0;208.0;207.75;1000
20180820;206.0;212.0;208.5;208.0;5700
20180821;206.0;212.0;208.5;208.0;5700
20180822;209.0;210.0;209.0;208.5;1400
20180823;207.0;209.0;207.75;209.0;23200
20180824;205.0;210.0;206.75;207.75;29600
20180827;202.0;210.0;204.5;206.75;6400
20180828;202.0;205.0;202.25;204.5;1300
20180829;202.0;208.0;203.25;202.25;22500
20180830;204.0;208.0;204.25;203.25;7300
20180831;204.0;205.0;205.0;204.25;464000
