20111201,13.5,13.5,13.5,-
20111202,13.5,13.5,13.5,-
20111205,13.5,13.5,13.5,-
20111206,13.5,13.5,13.5,-
20111207,13.5,13.5,13.5,-
20111208,13.5,13.5,13.5,-
20111209,13.5,13.5,13.5,-
20111213,13.5,13.5,13.5,-
20111214,13.5,13.5,13.5,-
20111215,13.5,13.5,13.5,-
20111216,13.5,13.5,13.5,-
20111219,13.5,13.5,13.5,-
20111220,13.5,13.5,13.5,-
20111221,13.5,13.5,13.5,-
20111222,13.5,13.5,13.5,-
20111223,13.5,13.5,13.5,-
20111227,13.5,13.5,13.5,-
20111228,13.5,13.5,13.5,-
20111229,13.5,13.5,13.5,-
20111230,13.5,13.5,13.5,-
