"20070711,27.25,30.5,27.75,211500"
"20070712,27.0,28.25,27.5,2.53M"
"20070713,27.0,30.25,28.0,426800"
"20070716,28.0,30.0,28.5,947800"
"20070717,28.0,30.0,28.5,226100"
"20070718,25.75,29.0,28.25,1.40M"
"20070719,26.5,31.0,28.25,206400"
"20070720,27.25,29.0,28.5,160800"
"20070723,25.75,29.0,28.25,127600"
"20070724,27.0,31.0,28.5,534800"
"20070725,27.0,31.0,28.0,292700"
"20070726,27.0,28.5,28.0,468400"
"20070727,28.0,28.5,28.0,217900"
"20070730,28.0,29.0,28.25,113100"
"20070731,27.5,29.5,28.5,396200"
"20070801,28.5,30.0,29.5,504200"
"20070802,29.0,30.0,29.5,183300"
"20070803,26.75,30.5,28.75,362300"
"20070806,27.0,31.5,28.0,219900"
"20070807,25.25,28.75,27.5,179700"
"20070808,26.5,29.5,28.25,244700"
"20070809,28.0,28.75,28.25,190000"
"20070810,27.0,28.75,28.0,411400"
"20070813,27.5,30.75,29.25,584700"
"20070814,27.0,30.75,28.75,2.44M"
"20070815,27.0,30.0,28.0,820600"
"20070816,27.0,30.75,28.0,812300"
"20070817,27.5,29.25,28.5,257900"
"20070820,27.0,29.5,28.5,595800"
"20070821,27.0,29.5,29.0,542100"
"20070822,28.0,30.5,29.25,469800"
"20070823,28.0,30.5,29.25,347000"
"20070824,28.5,32.0,30.5,976500"
"20070827,29.5,31.75,30.5,834000"
"20070828,27.5,32.0,30.25,496200"
"20070829,29.75,31.5,30.5,345200"
"20070830,30.0,32.0,31.0,417300"
"20070831,28.0,34.0,31.5,520700"
"20070903,30.0,34.5,31.0,412000"
"20070904,30.75,34.0,31.0,342200"
"20070905,30.0,33.0,30.75,208500"
"20070906,30.0,32.0,31.0,273900"
"20070907,30.5,32.25,31.5,289200"
"20070910,30.75,32.0,31.5,469700"
"20070911,31.0,32.0,31.5,362000"
"20070912,29.0,32.75,31.75,1.02M"
"20070913,29.5,34.75,31.25,1.02M"
"20070914,31.0,32.0,31.5,195800"
"20070917,30.25,32.0,31.0,530700"
"20070918,30.25,31.75,31.0,321000"
"20070919,28.0,31.5,30.25,469100"
"20070920,29.25,31.25,30.75,268600"
"20070921,29.0,31.0,30.5,233500"
"20070924,28.0,30.75,29.5,266900"
"20070925,28.0,30.5,28.75,424600"
"20070926,26.5,29.5,28.25,566500"
"20070927,25.0,29.5,28.0,436200"
"20070928,26.25,28.25,26.75,669500"
"20071001,26.5,28.0,27.0,167900"
"20071002,26.5,29.0,27.5,377900"
"20071003,26.5,29.0,27.0,686100"
"20071004,24.5,28.5,26.0,546700"
"20071005,25.75,28.5,27.0,414400"
"20071008,25.25,27.0,26.5,843500"
"20071009,24.0,26.75,25.5,409500"
"20071010,24.0,26.75,25.5,409500"
"20071011,24.25,26.5,25.5,506000"
"20071012,24.25,26.75,25.75,253800"
"20071015,24.5,26.75,25.75,149800"
"20071016,25.75,28.0,26.5,453700"
"20071017,26.5,28.0,27.25,107500"
"20071018,26.5,29.75,28.5,531400"
"20071019,27.5,31.0,29.25,699500"
"20071022,27.25,30.0,29.25,214100"
"20071023,27.5,29.75,28.5,470200"
"20071024,26.5,29.0,27.5,254600"
"20071025,26.0,27.5,26.75,113300"
"20071026,25.25,28.0,26.75,187100"
"20071029,25.0,27.0,25.75,163000"
"20071030,24.5,27.0,26.25,384700"
"20071031,25.0,26.5,25.25,572900"
"20071101,24.25,25.75,25.25,360700"
"20071102,25.0,25.75,25.25,113400"
"20071105,24.5,26.5,25.5,221400"
"20071106,25.0,27.0,25.75,230900"
"20071107,25.5,27.0,26.0,253300"
"20071108,26.0,28.0,27.25,257200"
"20071109,26.25,27.75,26.75,317300"
"20071112,26.5,27.75,27.5,187500"
"20071113,26.5,28.0,27.25,282500"
"20071114,26.5,28.5,27.5,397800"
"20071115,26.0,28.5,27.75,507200"
"20071116,26.25,27.75,26.75,84900"
"20071119,26.25,28.0,27.0,238500"
"20071120,26.25,27.25,26.5,390300"
"20071121,26.5,28.0,27.0,305900"
"20071122,26.5,28.0,27.0,500500"
"20071123,25.75,27.5,26.25,500500"
"20071126,25.5,27.5,26.75,246200"
"20071127,26.0,27.75,26.75,222500"
"20071128,26.0,27.25,26.75,305900"
"20071129,26.0,27.0,26.25,147500"
"20071130,26.0,28.0,26.5,88200"
"20071203,26.25,27.5,26.75,439400"
"20071204,26.5,29.0,27.0,337800"
"20071205,27.0,28.0,27.5,177900"
"20071206,26.75,28.0,27.25,142300"
"20071207,26.75,28.0,27.25,90500"
"20071210,26.5,28.0,27.0,134300"
"20071211,26.75,28.0,27.0,257000"
"20071213,27.0,28.0,27.5,347000"
"20071214,26.5,29.0,27.0,183000"
"20071217,26.5,28.0,27.0,203100"
"20071218,26.75,28.0,27.5,249200"
"20071219,26.75,28.0,27.5,249200"
"20071220,26.5,29.0,28.0,278100"
"20071221,28.0,29.5,29.0,383600"
"20071224,27.0,31.0,29.75,631000"
"20071227,27.0,31.0,29.75,631000"
"20071228,27.0,31.0,29.75,631000"
"20071231,27.0,31.0,29.75,631000"
