Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;6.0;6.05;6.0;6.45;41800
20170404;6.0;6.45;6.1;6.0;2200
20170405;6.0;6.2;6.05;6.1;15100
20170406;6.05;6.5;6.1;6.05;3500
20170407;6.0;6.5;6.05;6.1;81600
20170410;6.0;6.05;6.0;6.05;300
20170411;5.95;6.0;5.95;6.0;46100
20170412;5.95;6.0;5.95;5.95;18200
20170413;5.9;6.0;5.95;5.95;19700
20170418;5.9;6.0;5.95;5.95;4500
20170419;5.9;6.0;5.95;5.95;39100
20170420;6.0;6.5;6.15;5.95;6000
20170421;6.0;6.6;6.2;6.15;14200
20170424;6.0;6.5;6.05;6.2;600
20170425;6.0;6.5;6.15;6.05;300
20170426;6.0;6.5;6.15;6.15;700
20170427;6.0;6.45;6.2;6.15;17000
20170428;6.1;6.45;6.3;6.2;3700
