Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;28.5;30.0;29.75;30.0;3000
20170404;30.0;30.0;30.0;29.75;27200
20170405;27.0;27.0;27.0;30.0;1000
20170406;28.0;28.0;28.0;27.0;700
20170407;30.0;30.0;30.0;28.0;100
20170410;28.25;30.0;28.75;30.0;1000
20170411;27.0;27.0;27.0;28.75;100
20170412;27.0;27.0;27.0;27.0;600
20170413;27.0;27.0;27.0;27.0;-
20170418;27.0;27.0;27.0;27.0;-
20170419;27.0;27.0;27.0;27.0;-
20170420;27.0;27.5;27.0;27.0;20000
20170421;27.0;27.0;27.0;27.0;600
20170424;27.0;27.25;27.0;27.0;16000
20170425;27.0;27.0;27.0;27.0;-
20170426;27.0;27.0;27.0;27.0;-
20170427;27.0;27.5;27.0;27.0;3000
20170428;27.0;27.0;27.0;27.0;-
