Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;3.1;3.1;3.1;3.1;100
20170404;3.1;3.1;3.1;3.1;-
20170405;3.1;3.1;3.1;3.1;-
20170406;3.1;3.1;3.1;3.1;3500
20170407;3.1;3.25;3.1;3.1;4800
20170410;3.1;3.1;3.1;3.1;-
20170411;3.2;3.2;3.2;3.1;2100
20170412;3.2;3.2;3.2;3.2;-
20170413;3.3;3.3;3.3;3.2;1000
20170418;3.3;3.3;3.3;3.3;400
20170419;3.3;3.3;3.3;3.3;-
20170420;3.2;3.35;3.25;3.3;200
20170421;3.2;3.2;3.2;3.25;100
20170424;3.2;3.2;3.2;3.2;-
20170425;3.2;3.2;3.2;3.2;-
20170426;3.2;3.2;3.2;3.2;-
20170427;3.2;3.2;3.2;3.2;-
20170428;3.2;3.2;3.2;3.2;-
