Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;11.6;12.75;12.7;12.3;1337200
20170404;12.0;12.8;12.6;12.7;256600
20170405;12.6;12.8;12.75;12.6;66000
20170406;12.5;12.8;12.75;12.75;8057500
20170407;12.8;12.95;12.8;12.75;7000
20170410;12.5;12.95;12.65;12.8;8600
20170411;12.5;12.55;12.5;12.65;35200
20170412;12.6;12.8;12.7;12.5;45700
20170413;12.6;12.7;12.6;12.7;36600
20170418;12.6;12.7;12.6;12.6;6676700
20170419;12.5;12.8;12.6;12.6;5154700
20170420;12.5;12.95;12.5;12.6;53100
20170421;12.5;12.95;12.5;12.5;150200
20170424;12.5;12.8;12.5;12.5;3500
20170425;12.5;12.7;12.55;12.5;8500
20170426;12.3;12.7;12.45;12.55;474700
20170427;12.5;13.0;12.65;12.45;900
20170428;12.0;12.7;12.4;12.65;2072600
