Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;115.0;115.0;115.0;116.0;100
20170404;117.0;120.0;117.0;115.0;1500
20170405;117.0;120.0;118.0;117.0;1700
20170406;119.0;122.0;120.0;118.0;2600
20170407;120.0;122.0;120.0;120.0;47300
20170410;120.0;120.0;120.0;120.0;27600
20170411;120.0;120.0;120.0;120.0;13500
20170412;120.0;120.0;120.0;120.0;8000
20170413;120.0;121.0;120.0;120.0;10200
20170418;124.0;125.0;124.0;120.0;5200
20170419;125.0;125.0;125.0;124.0;11500
20170420;125.0;127.0;126.0;125.0;19200
20170421;120.0;130.0;120.0;126.0;1600
20170424;120.0;120.0;120.0;120.0;-
20170425;125.0;128.0;125.0;120.0;285800
20170426;121.0;128.0;124.0;125.0;119500
20170427;124.0;125.0;124.0;124.0;31100
20170428;124.0;125.0;124.0;124.0;204300
