Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;6.0;6.45;6.0;6.15;7000
20170404;6.15;6.4;6.2;6.0;2300
20170405;5.7;6.15;5.7;6.2;21100
20170406;6.05;6.15;6.1;5.7;800
20170407;6.0;6.0;6.0;6.1;2700
20170410;6.0;6.15;6.05;6.0;500
20170411;5.75;6.5;6.0;6.05;3600
20170412;5.7;6.0;5.95;6.0;1900
20170413;6.0;6.0;6.0;5.95;9000
20170418;5.7;6.0;5.95;6.0;2500
20170419;5.7;6.0;5.7;5.95;4800
20170420;6.0;6.0;6.0;5.7;600
20170421;5.7;6.0;5.75;6.0;2400
20170424;5.75;6.0;5.8;5.75;1500
20170425;5.8;6.0;5.95;5.8;62600
20170426;5.9;6.0;5.95;5.95;10800
20170427;6.0;6.0;6.0;5.95;1500
20170428;5.9;6.0;5.95;6.0;3600
