Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;7.8;7.95;7.9;7.95;230000
20170404;7.8;8.0;7.85;7.9;1832000
20170405;7.8;8.0;7.8;7.85;1863700
20170406;7.9;8.1;7.95;7.8;360500
20170407;8.0;8.1;8.0;7.95;158600
20170410;7.8;8.0;7.9;8.0;232500
20170411;7.8;7.9;7.8;7.9;792400
20170412;7.8;7.9;7.8;7.8;381800
20170413;7.8;7.9;7.85;7.8;31500
20170418;7.5;7.9;7.65;7.85;145400
20170419;7.6;8.0;7.9;7.65;645100
20170420;7.8;8.05;8.0;7.9;190700
20170421;7.9;8.05;7.95;8.0;221100
20170424;8.0;8.05;8.0;7.95;2235500
20170425;8.0;8.25;8.05;8.0;83000
20170426;8.0;8.25;8.0;8.05;482300
20170427;8.05;8.4;8.15;8.0;90900
20170428;8.05;8.4;8.2;8.15;1152800
