Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;2.55;2.75;2.55;2.5;7500
20170404;2.55;2.7;2.65;2.55;121800
20170405;2.55;2.75;2.6;2.65;1400
20170406;2.65;2.7;2.65;2.6;600
20170407;2.65;2.7;2.65;2.65;8900
20170410;2.7;2.7;2.7;2.65;1800
20170411;2.65;2.8;2.75;2.7;24400
20170412;2.75;2.95;2.85;2.75;500
20170413;2.7;2.95;2.7;2.85;1100
20170418;2.65;2.95;2.75;2.7;2300
20170419;2.65;2.7;2.65;2.75;2600
20170420;2.65;2.7;2.65;2.65;12900
20170421;2.65;2.7;2.65;2.65;3900
20170424;2.65;2.65;2.65;2.65;4000
20170425;2.65;2.7;2.65;2.65;200
20170426;2.7;2.8;2.75;2.65;1900
20170427;2.75;2.75;2.75;2.75;-
20170428;2.65;2.7;2.65;2.75;3700
