Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;25.0;25.0;25.0;24.75;1200
20170404;25.0;25.0;25.0;25.0;3700
20170405;25.0;25.0;25.0;25.0;10000
20170406;24.75;25.0;24.75;25.0;5200
20170407;24.75;24.75;24.75;24.75;-
20170410;25.0;25.0;25.0;24.75;5600
20170411;25.0;26.0;25.0;25.0;1600
20170412;25.0;25.0;25.0;25.0;4600
20170413;25.0;25.0;25.0;25.0;5200
20170418;25.0;25.0;25.0;25.0;-
20170419;22.5;25.0;22.5;25.0;25600
20170420;22.5;22.5;22.5;22.5;-
20170421;24.75;24.75;24.75;22.5;100
20170424;26.0;26.0;26.0;24.75;300
20170425;26.0;26.0;26.0;26.0;-
20170426;25.0;25.0;25.0;26.0;100
20170427;25.0;25.0;25.0;25.0;500
20170428;25.0;25.0;25.0;25.0;-
