Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;27.0;29.0;28.4;26.65;201300
20170404;26.75;29.0;28.2;28.4;160000
20170405;26.0;30.0;29.45;28.2;476000
20170406;27.0;30.0;29.85;29.45;349300
20170407;27.0;31.0;30.5;29.85;400600
20170410;28.0;30.0;29.8;30.5;22500
20170411;28.0;30.0;29.95;29.8;47700
20170412;28.0;30.0;28.75;29.95;14300
20170413;27.0;28.75;27.75;28.75;11500
20170418;26.0;28.75;26.7;27.75;2500
20170419;26.0;27.0;26.5;26.7;18000
20170420;25.5;27.0;26.55;26.5;9100
20170421;26.5;28.0;26.85;26.55;5400
20170424;25.5;27.0;25.9;26.85;7600
20170425;25.5;28.0;25.55;25.9;40700
20170426;25.5;27.0;25.85;25.55;20500
20170427;25.75;27.0;25.8;25.85;28700
20170428;26.75;27.0;26.8;25.8;2700
