Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;163.96;167.31;165.43;164.95;-
20170404;164.09;168.44;165.27;165.43;-
20170405;164.98;169.07;165.5;165.27;-
20170406;165.22;169.36;167.43;165.5;-
20170407;166.77;171.21;167.96;167.43;-
20170410;167.79;171.5;168.47;167.96;-
20170411;167.21;170.55;167.21;168.47;-
20170412;167.2;170.77;169.04;167.21;-
20170413;169.04;172.36;170.21;169.04;-
20170418;167.2;171.52;168.11;170.21;-
20170419;167.08;169.39;168.76;168.11;-
20170420;168.43;171.45;169.16;168.76;-
20170421;169.08;170.68;169.32;169.16;-
20170424;169.12;170.56;169.63;169.32;-
20170425;166.52;169.63;166.98;169.63;-
20170426;166.54;168.96;168.17;166.98;-
20170427;167.81;169.48;167.83;168.17;-
20170428;166.67;168.74;166.94;167.83;-
