Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;550.0;550.0;550.0;550.0;-
20170404;550.0;550.0;550.0;550.0;-
20170405;550.0;550.0;550.0;550.0;-
20170406;550.0;550.0;550.0;550.0;-
20170407;550.0;550.0;550.0;550.0;-
20170410;550.0;550.0;550.0;550.0;-
20170411;550.0;550.0;550.0;550.0;-
20170412;550.0;550.0;550.0;550.0;-
20170413;550.0;550.0;550.0;550.0;-
20170418;550.0;550.0;550.0;550.0;-
20170419;550.0;550.0;550.0;550.0;-
20170420;550.0;550.0;550.0;550.0;-
20170421;550.0;550.0;550.0;550.0;-
20170424;550.0;550.0;550.0;550.0;-
20170425;550.0;550.0;550.0;550.0;-
20170426;550.0;550.0;550.0;550.0;-
20170427;550.0;550.0;550.0;550.0;-
20170428;550.0;550.0;550.0;550.0;-
