Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;212.0;216.0;214.25;215.0;2800
20170404;210.0;215.0;214.75;214.25;83300
20170405;211.0;211.0;211.0;214.75;2300
20170406;211.0;214.0;212.75;211.0;5000
20170407;212.0;214.0;213.0;212.75;2400
20170410;210.0;212.0;210.0;213.0;8600
20170411;210.0;214.0;210.5;210.0;2200
20170412;208.0;214.0;209.75;210.5;3800
20170413;205.0;210.0;206.0;209.75;2700
20170418;205.0;208.0;205.0;206.0;2000
20170419;200.0;206.0;204.0;205.0;3000
20170420;200.0;205.0;200.75;204.0;1800
20170421;200.0;209.0;208.0;200.75;4200
20170424;208.0;210.0;209.75;208.0;11700
20170425;207.0;210.0;209.5;209.75;700
20170426;190.0;203.0;195.75;209.5;1500
20170427;180.0;203.0;196.75;195.75;60500
20170428;182.0;198.0;194.0;196.75;198700
