Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;13.5;13.5;13.5;13.75;11000
20170404;13.35;13.7;13.45;13.5;11500
20170405;13.0;13.5;13.1;13.45;13000
20170406;13.85;13.85;13.85;13.1;1000
20170407;13.5;13.85;13.75;13.85;7000
20170410;13.75;13.75;13.75;13.75;50000
20170411;13.4;13.7;13.6;13.75;300
20170412;13.4;13.4;13.4;13.6;100
20170413;13.0;13.5;13.0;13.4;17000
20170418;13.0;13.0;13.0;13.0;-
20170419;13.1;13.1;13.1;13.0;5000
20170420;13.1;13.7;13.65;13.1;15200
20170421;13.1;13.4;13.1;13.65;4300
20170424;13.1;13.1;13.1;13.1;-
20170425;13.1;13.1;13.1;13.1;1500
20170426;13.0;13.5;13.2;13.1;12200
20170427;13.0;13.25;13.05;13.2;10500
20170428;13.05;13.05;13.05;13.05;2700
