Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170403;18.0;18.0;18.0;18.0;-
20170404;18.0;18.0;18.0;18.0;16100
20170405;18.0;18.0;18.0;18.0;-
20170406;18.0;18.0;18.0;18.0;100
20170407;18.0;18.0;18.0;18.0;-
20170410;18.0;18.0;18.0;18.0;1200
20170411;18.0;18.0;18.0;18.0;-
20170412;18.0;18.0;18.0;18.0;-
20170413;18.0;18.0;18.0;18.0;-
20170418;18.0;18.0;18.0;18.0;-
20170419;18.0;18.0;18.0;18.0;-
20170420;18.0;18.0;18.0;18.0;-
20170421;18.0;18.0;18.0;18.0;-
20170424;18.0;18.0;18.0;18.0;-
20170425;18.0;18.0;18.0;18.0;-
20170426;18.0;18.0;18.0;18.0;-
20170427;18.0;18.0;18.0;18.0;-
20170428;18.0;18.0;18.0;18.0;-
