Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;5.55;5.55;5.55;5.55;-
20191002;5.55;5.55;5.55;5.55;-
20191003;5.55;5.55;5.55;5.55;-
20191004;5.55;5.55;5.55;5.55;-
20191007;5.55;5.55;5.55;5.55;-
20191008;5.55;5.55;5.55;5.55;-
20191009;5.55;5.55;5.55;5.55;-
20191010;5.55;5.55;5.55;5.55;-
20191011;5.55;5.55;5.55;5.55;-
20191014;5.55;5.55;5.55;5.55;-
20191015;5.55;5.55;5.55;5.55;-
20191016;5.55;5.55;5.55;5.55;-
20191017;5.55;5.55;5.55;5.55;-
20191018;5.55;5.55;5.55;5.55;-
20191022;5.55;5.55;5.55;5.55;-
20191023;5.55;5.55;5.55;5.55;-
20191024;5.55;5.55;5.55;5.55;-
20191025;5.55;5.55;5.55;5.55;-
20191028;5.55;5.55;5.55;5.55;-
20191029;5.55;5.55;5.55;5.55;-
20191030;5.55;5.55;5.55;5.55;-
20191031;5.55;5.55;5.55;5.55;-
