Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;30.45;31.5;30.9;29.95;3700
20191002;31.0;31.75;31.15;30.9;8800
20191003;30.5;31.5;31.1;31.15;77400
20191004;28.5;31.0;29.45;31.1;12900
20191007;29.0;30.5;29.0;29.45;404600
20191008;29.0;30.4;29.8;29.0;82200
20191009;28.8;30.0;29.0;29.8;40800
20191010;28.8;30.0;29.0;29.8;40800
20191011;29.0;29.5;29.0;29.0;23100
20191014;29.0;29.0;29.0;29.0;-
20191015;29.0;30.0;29.35;29.0;600
20191016;29.3;30.0;29.45;29.35;52900
20191017;29.0;31.5;29.15;29.45;652300
20191018;31.05;32.05;31.95;29.15;51800
20191022;32.0;35.0;33.65;31.95;97600
20191023;33.0;34.5;33.45;33.65;98800
20191024;33.0;34.0;33.6;33.45;35400
20191025;33.3;33.75;33.6;33.6;42300
20191028;33.6;34.4;34.2;33.6;13200
20191029;34.0;34.5;34.05;34.2;50700
20191030;34.85;37.45;36.95;34.05;261900
20191031;39.0;40.0;39.15;36.95;422700
