Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;5.74;5.9;5.76;5.74;243700
20191002;5.74;5.98;5.8;5.76;297000
20191003;5.74;5.92;5.84;5.8;175300
20191004;5.76;5.9;5.8;5.84;140300
20191007;5.76;5.92;5.8;5.8;212500
20191008;5.74;5.9;5.84;5.8;32400
20191009;5.8;5.9;5.8;5.84;62800
20191010;5.8;5.9;5.8;5.84;62800
20191011;5.8;5.86;5.8;5.8;66500
20191014;5.76;5.9;5.8;5.8;113600
20191015;5.7;6.0;5.82;5.8;393500
20191016;5.7;6.0;5.84;5.82;129100
20191017;5.74;5.9;5.8;5.84;51200
20191018;5.7;5.9;5.74;5.8;334700
20191022;5.7;5.9;5.82;5.74;129000
20191023;5.7;5.9;5.76;5.82;206000
20191024;5.7;5.8;5.72;5.76;253500
20191025;5.76;5.9;5.8;5.72;146800
20191028;5.64;5.9;5.72;5.8;123900
20191029;5.74;5.9;5.8;5.72;117300
20191030;5.7;5.9;5.78;5.8;440700
20191031;5.7;6.0;5.8;5.78;2453100
