Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;190.25;194.0;192.5;193.75;11600
20191002;192.5;200.0;193.5;192.5;194300
20191003;192.0;199.75;194.25;193.5;106000
20191004;195.0;199.0;195.0;194.25;10900
20191007;190.0;199.75;191.0;195.0;8400
20191008;190.0;192.0;191.0;191.0;155200
20191009;191.0;193.0;192.25;191.0;20600
20191010;191.0;193.0;192.25;191.0;20600
20191011;190.5;196.0;192.25;192.25;82800
20191014;192.25;193.0;193.0;192.25;526200
20191015;193.0;193.0;193.0;193.0;-
20191016;191.0;195.0;191.75;193.0;32900
20191017;191.0;193.0;193.0;191.75;306400
20191018;192.0;195.0;192.0;193.0;333100
20191022;191.0;195.0;191.0;192.0;242300
20191023;191.0;195.0;193.0;191.0;210300
20191024;191.0;193.0;192.5;193.0;3000
20191025;195.0;198.0;195.0;192.5;507200
20191028;194.0;196.0;194.0;195.0;231900
20191029;194.0;195.0;195.0;194.0;79900
20191030;195.0;200.0;199.75;195.0;880000
20191031;197.0;210.0;201.0;199.75;36100
