Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;42.0;42.4;42.0;42.0;538100
20191002;42.05;42.4;42.15;42.0;4196700
20191003;42.0;42.3;42.15;42.15;7430600
20191004;41.0;42.2;41.85;42.15;1801200
20191007;40.0;41.6;40.8;41.85;622000
20191008;40.8;43.0;40.9;40.8;1094000
20191009;41.1;41.9;41.65;40.9;817700
20191010;41.1;41.9;41.65;40.9;817700
20191011;41.55;42.0;41.8;41.65;2150000
20191014;41.2;43.0;41.45;41.8;33600
20191015;41.45;42.0;41.7;41.45;1009400
20191016;40.5;41.9;41.4;41.7;552900
20191017;42.1;43.9;42.6;41.4;1611100
20191018;43.05;43.5;43.25;42.6;3103900
20191022;43.3;44.0;43.55;43.25;4418000
20191023;43.2;44.0;43.3;43.55;872900
20191024;43.5;44.0;43.8;43.3;2583900
20191025;43.75;45.0;44.1;43.8;1477400
20191028;44.5;45.2;45.05;44.1;952000
20191029;44.8;46.0;45.0;45.05;400200
20191030;46.0;49.5;48.1;45.0;1514500
20191031;49.0;52.75;51.75;48.1;15005700
