Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;29.95;29.95;29.95;29.85;100
20191002;29.0;29.0;29.0;29.95;200
20191003;29.0;29.95;29.0;29.0;8300
20191004;28.0;28.0;28.0;29.0;9600
20191007;28.25;28.25;28.25;28.0;400
20191008;28.25;28.25;28.25;28.25;1100
20191009;28.25;28.25;28.25;28.25;300
20191010;28.25;28.25;28.25;28.25;300
20191011;29.9;29.9;29.9;28.25;100
20191014;27.5;29.95;28.5;29.9;700
20191015;29.1;29.95;29.3;28.5;400
20191016;29.1;29.1;29.1;29.3;300
20191017;29.0;29.3;29.0;29.1;6300
20191018;29.0;29.0;29.0;29.0;900
20191022;29.0;29.2;29.0;29.0;22000
20191023;29.0;29.2;29.1;29.0;400
20191024;29.2;29.2;29.2;29.1;100
20191025;29.2;29.2;29.2;29.2;-
20191028;29.2;29.75;29.75;29.2;46200
20191029;29.75;29.75;29.75;29.75;3200
20191030;28.2;29.75;29.0;29.75;200
20191031;29.7;29.75;29.75;29.0;23600
