Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;96.0;96.0;96.0;96.0;800
20191002;96.0;96.0;96.0;96.0;1400
20191003;96.0;96.0;96.0;96.0;100
20191004;96.25;96.25;96.25;96.0;85000
20191007;96.25;96.25;96.25;96.25;-
20191008;96.0;96.0;96.0;96.25;5800
20191009;96.0;96.0;96.0;96.0;-
20191010;96.0;96.0;96.0;96.0;-
20191011;96.0;96.0;96.0;96.0;2200
20191014;96.0;96.0;96.0;96.0;-
20191015;96.0;96.0;96.0;96.0;-
20191016;96.0;96.0;96.0;96.0;100
20191017;96.0;96.0;96.0;96.0;300
20191018;96.0;103.0;99.5;96.0;6200
20191022;99.5;99.5;99.5;99.5;-
20191023;99.0;103.0;99.5;99.5;1100
20191024;99.0;103.0;102.5;99.5;700
20191025;96.5;103.0;101.75;102.5;7800
20191028;99.0;101.75;101.75;101.75;10100
20191029;101.75;101.75;101.75;101.75;-
20191030;101.75;101.75;101.75;101.75;200
20191031;104.0;111.0;106.5;101.75;1800
