Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;11.85;12.2;12.0;11.9;129600
20191002;11.9;12.2;12.0;12.0;128300
20191003;11.9;12.25;12.05;12.0;364500
20191004;12.0;12.25;12.05;12.05;54300
20191007;12.0;12.2;12.0;12.05;278900
20191008;12.0;12.25;12.05;12.0;1462800
20191009;12.0;12.1;12.0;12.05;97900
20191010;12.0;12.1;12.0;12.05;97900
20191011;12.0;12.45;12.1;12.0;885200
20191014;12.0;12.75;12.05;12.1;212400
20191015;12.0;12.45;12.1;12.05;117100
20191016;12.0;12.5;12.05;12.1;64500
20191017;12.2;12.65;12.45;12.05;681900
20191018;12.2;12.75;12.45;12.45;244700
20191022;12.5;12.85;12.6;12.45;736700
20191023;12.4;12.9;12.5;12.6;658100
20191024;12.3;12.5;12.45;12.5;514500
20191025;12.3;12.5;12.5;12.45;601000
20191028;12.2;12.6;12.5;12.5;578300
20191029;12.5;13.0;12.5;12.5;1491000
20191030;13.0;13.75;13.35;12.5;2803600
20191031;14.15;14.65;14.55;13.35;2928800
