Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;2.01;2.1;2.01;2.1;6400
20191002;2.1;2.1;2.1;2.01;300
20191003;2.1;2.2;2.1;2.1;4900
20191004;2.1;2.2;2.18;2.1;11900
20191007;2.1;2.2;2.14;2.18;1000
20191008;2.01;2.1;2.09;2.14;5400
20191009;2.0;2.01;2.0;2.09;3000
20191010;2.0;2.01;2.0;2.09;3000
20191011;2.0;2.0;2.0;2.0;-
20191014;2.0;2.0;2.0;2.0;-
20191015;2.0;2.2;2.02;2.0;3100
20191016;2.0;2.2;2.02;2.02;8500
20191017;2.02;2.02;2.02;2.02;-
20191018;2.1;2.2;2.11;2.02;2500
20191022;2.1;2.1;2.1;2.11;1100
20191023;2.0;2.2;2.02;2.1;9000
20191024;2.02;2.02;2.02;2.02;-
20191025;2.2;2.2;2.2;2.02;300
20191028;2.03;2.05;2.03;2.2;2500
20191029;2.03;2.03;2.03;2.03;-
20191030;2.03;2.03;2.03;2.03;-
20191031;2.05;2.1;2.05;2.03;10200
