Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;18.5;18.5;18.5;18.5;-
20191002;17.5;17.5;17.5;18.5;100
20191003;18.5;18.5;18.5;17.5;100
20191004;18.5;18.5;18.5;18.5;-
20191007;18.5;18.5;18.5;18.5;-
20191008;18.5;18.5;18.5;18.5;200
20191009;18.5;18.5;18.5;18.5;-
20191010;18.5;18.5;18.5;18.5;-
20191011;18.5;18.5;18.5;18.5;100
20191014;18.5;18.5;18.5;18.5;-
20191015;18.5;18.5;18.5;18.5;-
20191016;16.7;16.7;16.7;18.5;100
20191017;16.7;16.7;16.7;16.7;200
20191018;16.7;16.7;16.7;16.7;100
20191022;16.7;16.7;16.7;16.7;-
20191023;16.7;16.7;16.7;16.7;-
20191024;16.7;16.7;16.7;16.7;-
20191025;16.7;16.7;16.7;16.7;100
20191028;15.05;15.05;15.05;16.7;100
20191029;15.05;15.05;15.05;15.05;2500
20191030;15.05;15.05;15.05;15.05;-
20191031;15.05;15.05;15.05;15.05;-
