Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;3482.42;3482.42;3482.42;3474.97;-
20191002;3488.96;3488.96;3488.96;3482.42;-
20191003;3506.7;3506.7;3506.7;3488.96;-
20191004;3505.32;3505.32;3505.32;3506.7;-
20191007;3479.06;3479.06;3479.06;3505.32;-
20191008;3471.18;3471.18;3471.18;3479.06;-
20191009;3475.76;3475.76;3475.76;3471.18;-
20191010;3475.76;3475.76;3475.76;3471.18;-
20191011;3497.78;3497.78;3497.78;3475.76;-
20191014;3475.37;3475.37;3475.37;3497.78;-
20191015;3468.55;3468.55;3468.55;3475.37;-
20191016;3473.87;3473.87;3473.87;3468.55;-
20191017;3526.37;3526.37;3526.37;3473.87;-
20191018;3549.46;3549.46;3549.46;3526.37;-
20191022;3570.64;3570.64;3570.64;3549.46;-
20191023;3573.99;3573.99;3573.99;3570.64;-
20191024;3595.69;3595.69;3595.69;3573.99;-
20191025;3604.21;3604.21;3604.21;3595.69;-
20191028;3635.76;3635.76;3635.76;3604.21;-
20191029;3642.76;3642.76;3642.76;3635.76;-
20191030;3777.38;3777.38;3777.38;3642.76;-
20191031;3927.17;3927.17;3927.17;3777.38;-
