Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;193.47;195.43;194.58;194.38;-
20191002;194.39;196.66;195.18;194.58;-
20191003;195.18;197.12;196.46;195.18;-
20191004;195.06;197.38;196.03;196.46;-
20191007;193.39;196.35;193.74;196.03;-
20191008;193.55;196.18;194.3;193.74;-
20191009;193.74;195.7;194.85;194.3;-
20191010;193.74;195.7;194.85;194.3;-
20191011;194.24;197.11;195.64;194.85;-
20191014;193.55;197.43;194.31;195.64;-
20191015;193.33;195.3;194.03;194.31;-
20191016;191.04;194.81;193.55;194.03;-
20191017;193.55;198.92;197.48;193.55;-
20191018;196.18;198.98;198.08;197.48;-
20191022;196.97;200.9;199.75;198.08;-
20191023;198.77;200.98;200.02;199.75;-
20191024;199.97;201.44;200.83;200.02;-
20191025;200.59;203.51;201.96;200.83;-
20191028;201.96;204.0;203.55;201.96;-
20191029;203.18;205.17;203.84;203.55;-
20191030;203.84;214.06;210.69;203.84;-
20191031;210.69;220.61;218.71;210.69;-
