Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;6.9;7.1;7.02;7.04;426900
20191002;6.92;7.3;7.02;7.02;2539300
20191003;6.8;7.0;7.0;7.02;1096900
20191004;6.8;7.0;6.94;7.0;545900
20191007;6.8;7.0;7.0;6.94;729700
20191008;6.9;7.7;6.98;7.0;18800
20191009;6.8;7.0;6.88;6.98;13400
20191010;6.8;7.0;6.88;6.98;13400
20191011;6.9;7.0;6.94;6.88;40100
20191014;6.8;6.92;6.82;6.94;19000
20191015;6.8;7.0;6.9;6.82;29300
20191016;6.8;6.9;6.84;6.9;3000
20191017;6.5;7.0;6.62;6.84;7600
20191018;6.6;7.0;6.82;6.62;33500
20191022;6.7;7.0;6.96;6.82;8000
20191023;6.6;6.7;6.6;6.96;15700
20191024;6.6;6.96;6.62;6.6;148000
20191025;6.6;6.8;6.7;6.62;5500
20191028;6.12;6.8;6.42;6.7;10700
20191029;5.78;6.7;5.8;6.42;78900
20191030;5.8;6.38;6.02;5.8;15000
20191031;6.4;6.62;6.62;6.02;19100
