Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;2.84;2.9;2.87;2.92;97300
20191002;2.75;2.9;2.81;2.87;539500
20191003;2.75;2.8;2.8;2.81;214800
20191004;2.79;2.85;2.8;2.8;78700
20191007;2.8;2.95;2.83;2.8;95800
20191008;2.79;2.96;2.82;2.83;99600
20191009;2.85;2.97;2.93;2.82;28600
20191010;2.85;2.97;2.93;2.82;28600
20191011;2.97;3.2;3.08;2.93;109900
20191014;2.9;3.2;2.94;3.08;99100
20191015;2.9;2.97;2.93;2.94;277900
20191016;2.8;2.95;2.88;2.93;203800
20191017;2.81;2.9;2.9;2.88;63600
20191018;2.85;3.19;2.91;2.9;67600
20191022;2.9;3.19;2.93;2.91;60300
20191023;2.91;3.19;2.97;2.93;21800
20191024;2.93;3.01;2.99;2.97;18000
20191025;2.9;3.14;2.91;2.99;211000
20191028;2.91;3.13;2.99;2.91;18100
20191029;2.91;3.1;3.01;2.99;61800
20191030;2.91;3.14;3.03;3.01;394300
20191031;2.8;3.15;2.93;3.03;651500
