Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;31.0;31.6;31.4;31.45;148100
20191002;31.0;31.6;31.1;31.4;1047800
20191003;29.0;31.0;30.25;31.1;25700
20191004;27.5;29.95;28.5;30.25;18800
20191007;27.75;29.95;28.85;28.5;109300
20191008;28.5;29.85;28.85;28.85;8300
20191009;28.75;29.95;29.0;28.85;84200
20191010;28.75;29.95;29.0;28.85;84200
20191011;28.75;29.0;28.9;29.0;400
20191014;29.0;29.1;29.1;28.9;2200
20191015;27.5;29.0;28.1;29.1;10700
20191016;28.0;29.0;28.2;28.1;2200
20191017;28.5;29.5;28.85;28.2;15800
20191018;28.3;28.5;28.5;28.85;27800
20191022;28.5;28.75;28.55;28.5;41300
20191023;28.5;29.0;28.6;28.55;5800
20191024;28.5;29.0;28.55;28.6;20400
20191025;28.5;28.6;28.55;28.55;4600
20191028;28.55;29.5;28.6;28.55;53600
20191029;28.6;30.0;28.8;28.6;4800
20191030;28.55;29.0;28.75;28.8;29500
20191031;28.0;30.5;29.0;28.75;62200
