Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;5.0;5.0;5.0;5.0;-
20191002;5.0;5.0;5.0;5.0;-
20191003;5.0;5.0;5.0;5.0;-
20191004;5.0;5.0;5.0;5.0;-
20191007;5.0;5.0;5.0;5.0;-
20191008;5.0;5.0;5.0;5.0;-
20191009;5.0;5.0;5.0;5.0;-
20191010;5.0;5.0;5.0;5.0;-
20191011;5.0;5.0;5.0;5.0;-
20191014;5.0;5.0;5.0;5.0;-
20191015;5.0;5.0;5.0;5.0;-
20191016;5.0;5.0;5.0;5.0;-
20191017;5.0;5.0;5.0;5.0;-
20191018;5.0;5.0;5.0;5.0;-
20191022;5.0;5.0;5.0;5.0;-
20191023;5.0;5.0;5.0;5.0;-
20191024;5.0;5.0;5.0;5.0;-
20191025;5.0;5.0;5.0;5.0;-
20191028;5.0;5.0;5.0;5.0;-
20191029;5.0;5.0;5.0;5.0;-
20191030;5.0;5.0;5.0;5.0;-
20191031;5.0;5.0;5.0;5.0;-
