Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;145.89;145.89;145.89;145.46;-
20191002;146.26;146.26;146.26;145.89;-
20191003;147.53;147.53;147.53;146.26;-
20191004;147.23;147.23;147.23;147.53;-
20191007;146.1;146.1;146.1;147.23;-
20191008;146.64;146.64;146.64;146.1;-
20191009;146.96;146.96;146.96;146.64;-
20191010;146.96;146.96;146.96;146.64;-
20191011;147.64;147.64;147.64;146.96;-
20191014;146.41;146.41;146.41;147.64;-
20191015;146.13;146.13;146.13;146.41;-
20191016;146.09;146.09;146.09;146.13;-
20191017;148.28;148.28;148.28;146.09;-
20191018;148.36;148.36;148.36;148.28;-
20191022;149.32;149.32;149.32;148.36;-
20191023;149.46;149.46;149.46;149.32;-
20191024;150.07;150.07;150.07;149.46;-
20191025;150.29;150.29;150.29;150.07;-
20191028;148.08;148.08;148.08;150.29;-
20191029;151.67;151.67;151.67;148.08;-
20191030;155.23;155.23;155.23;151.67;-
20191031;159.55;159.55;159.55;155.23;-
