Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;1440.0;1440.0;1440.0;1440.0;-
20191002;1440.0;1440.0;1440.0;1440.0;-
20191003;1440.0;1440.0;1440.0;1440.0;-
20191004;1495.0;1495.0;1495.0;1440.0;100
20191007;1495.0;1495.0;1495.0;1495.0;-
20191008;1495.0;1495.0;1495.0;1495.0;-
20191009;1495.0;1495.0;1495.0;1495.0;-
20191010;1495.0;1495.0;1495.0;1495.0;-
20191011;1495.0;1495.0;1495.0;1495.0;-
20191014;1495.0;1495.0;1495.0;1495.0;-
20191015;1495.0;1495.0;1495.0;1495.0;-
20191016;1495.0;1495.0;1495.0;1495.0;-
20191017;1495.0;1495.0;1495.0;1495.0;-
20191018;1495.0;1495.0;1495.0;1495.0;-
20191022;1495.0;1495.0;1495.0;1495.0;-
20191023;1495.0;1495.0;1495.0;1495.0;-
20191024;1495.0;1495.0;1495.0;1495.0;-
20191025;1495.0;1495.0;1495.0;1495.0;-
20191028;1495.0;1495.0;1495.0;1495.0;-
20191029;1495.0;1495.0;1495.0;1495.0;-
20191030;1475.0;1475.0;1475.0;1495.0;300
20191031;1475.0;1475.0;1475.0;1475.0;-
