Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;2440.81;2440.81;2440.81;2431.97;-
20191002;2445.95;2445.95;2445.95;2440.81;-
20191003;2443.85;2443.85;2443.85;2445.95;-
20191004;2438.97;2438.97;2438.97;2443.85;-
20191007;2426.23;2426.23;2426.23;2438.97;-
20191008;2432.54;2432.54;2432.54;2426.23;-
20191009;2432.48;2432.48;2432.48;2432.54;-
20191010;2432.48;2432.48;2432.48;2432.54;-
20191011;2455.27;2455.27;2455.27;2432.48;-
20191014;2436.64;2436.64;2436.64;2455.27;-
20191015;2438.25;2438.25;2438.25;2436.64;-
20191016;2435.74;2435.74;2435.74;2438.25;-
20191017;2456.34;2456.34;2456.34;2435.74;-
20191018;2460.75;2460.75;2460.75;2456.34;-
20191022;2479.44;2479.44;2479.44;2460.75;-
20191023;2479.58;2479.58;2479.58;2479.44;-
20191024;2484.36;2484.36;2484.36;2479.58;-
20191025;2489.95;2489.95;2489.95;2484.36;-
20191028;2518.44;2518.44;2518.44;2489.95;-
20191029;2527.46;2527.46;2527.46;2518.44;-
20191030;2580.66;2580.66;2580.66;2527.46;-
20191031;2643.39;2643.39;2643.39;2580.66;-
