Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;360.0;360.0;360.0;350.0;1300
20191002;360.0;360.0;360.0;360.0;-
20191003;360.0;360.0;360.0;360.0;-
20191004;340.25;357.0;346.0;360.0;300
20191007;350.0;350.0;350.0;346.0;21200
20191008;355.0;355.0;355.0;350.0;154200
20191009;350.0;350.0;350.0;355.0;100
20191010;350.0;350.0;350.0;355.0;100
20191011;350.0;350.0;350.0;350.0;200
20191014;350.0;350.0;350.0;350.0;-
20191015;350.0;350.0;350.0;350.0;-
20191016;345.0;345.0;345.0;350.0;100
20191017;340.0;345.0;342.0;345.0;800
20191018;340.0;345.0;343.25;342.0;600
20191022;345.0;355.0;347.5;343.25;400
20191023;355.0;355.0;355.0;347.5;100
20191024;355.0;355.0;355.0;355.0;100
20191025;350.0;350.0;350.0;355.0;2300
20191028;355.0;355.0;355.0;350.0;200
20191029;355.0;355.0;355.0;355.0;-
20191030;330.5;360.0;359.75;355.0;28700
20191031;336.0;336.0;336.0;359.75;100
