Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;2.51;2.55;2.52;2.55;52100
20191002;2.28;2.55;2.49;2.52;44300
20191003;2.31;2.5;2.44;2.49;5800
20191004;2.54;2.65;2.58;2.44;64900
20191007;2.5;2.8;2.63;2.58;12000
20191008;2.54;2.89;2.77;2.63;82300
20191009;2.5;2.9;2.69;2.77;47000
20191010;2.5;2.9;2.69;2.77;47000
20191011;2.69;2.75;2.74;2.69;11600
20191014;2.5;2.7;2.54;2.74;60200
20191015;2.6;2.74;2.68;2.54;27800
20191016;2.6;2.7;2.69;2.68;5900
20191017;2.66;2.7;2.69;2.69;19700
20191018;2.69;2.74;2.73;2.69;11800
20191022;2.69;2.74;2.7;2.73;5500
20191023;2.73;2.9;2.75;2.7;9900
20191024;2.74;2.95;2.82;2.75;19400
20191025;2.54;2.97;2.84;2.82;239000
20191028;3.0;3.1;3.02;2.84;28900
20191029;3.0;3.3;3.04;3.02;63100
20191030;3.0;3.3;3.11;3.04;60900
20191031;3.0;3.3;3.2;3.11;20300
