Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;37.4;37.5;37.45;37.45;773500
20191002;37.3;37.5;37.45;37.45;2033600
20191003;37.5;38.0;37.5;37.45;6176300
20191004;37.4;38.05;37.9;37.5;158000
20191007;37.0;38.0;37.5;37.9;6140900
20191008;35.85;37.5;36.25;37.5;1441900
20191009;35.7;37.0;35.9;36.25;2501000
20191010;35.7;37.0;35.9;36.25;2501000
20191011;35.0;36.8;36.1;35.9;3820200
20191014;35.9;37.0;36.3;36.1;14000
20191015;35.8;37.0;36.0;36.3;297900
20191016;35.8;36.95;36.05;36.0;195200
20191017;37.15;38.5;37.6;36.05;40969500
20191018;37.5;38.15;38.0;37.6;18281700
20191022;38.0;39.25;38.95;38.0;13883900
20191023;38.8;39.8;38.95;38.95;614500
20191024;39.0;40.0;39.5;38.95;14899300
20191025;39.55;40.0;39.95;39.5;10023700
20191028;39.9;40.5;40.5;39.95;3746200
20191029;40.25;40.95;40.5;40.5;5604000
20191030;41.0;44.4;43.15;40.5;13081600
20191031;44.5;47.45;46.5;43.15;14401400
