Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191001;1500.0;1500.0;1500.0;1500.0;-
20191002;1500.0;1500.0;1500.0;1500.0;-
20191003;1500.0;1500.0;1500.0;1500.0;-
20191004;1500.0;1500.0;1500.0;1500.0;-
20191007;1500.0;1500.0;1500.0;1500.0;-
20191008;1500.0;1500.0;1500.0;1500.0;-
20191009;1500.0;1500.0;1500.0;1500.0;-
20191010;1500.0;1500.0;1500.0;1500.0;-
20191011;1500.0;1500.0;1500.0;1500.0;-
20191014;1500.0;1500.0;1500.0;1500.0;-
20191015;1500.0;1500.0;1500.0;1500.0;-
20191016;1500.0;1500.0;1500.0;1500.0;-
20191017;1500.0;1500.0;1500.0;1500.0;-
20191018;1500.0;1500.0;1500.0;1500.0;-
20191022;1500.0;1500.0;1500.0;1500.0;-
20191023;1500.0;1500.0;1500.0;1500.0;-
20191024;1500.0;1500.0;1500.0;1500.0;-
20191025;1500.0;1500.0;1500.0;1500.0;-
20191028;1500.0;1500.0;1500.0;1500.0;-
20191029;1500.0;1500.0;1500.0;1500.0;-
20191030;1500.0;1500.0;1500.0;1500.0;-
20191031;1500.0;1500.0;1500.0;1500.0;-
