Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;12.0;12.0;12.0;12.0;300
KUKZ;Kakuzi Plc;391.0;391.0;391.0;391.0;-
KAPC;Kapchorua Tea Kenya Plc;80.0;80.0;80.0;80.0;-
LIMT;Limuru Tea Plc;385.0;385.0;385.0;385.0;-
SASN;Sasini Plc;19.5;19.5;19.5;19.15;300
WTK;Williamson Tea Kenya Plc;129.0;129.0;129.0;129.0;300
CGEN;Car and General (K) Ltd;22.3;22.3;22.3;22.3;-
ABSA;ABSA Bank Kenya Plc;9.86;10.0;9.92;9.9;200000
BKG;BK Group Plc;15.0;15.0;15.0;15.0;-
COOP;Co-operative Bank of Kenya Ltd;11.7;11.95;11.8;11.7;107000
DTK;Diamond Trust Bank Kenya Ltd;64.0;65.0;64.25;65.0;7000
EQTY;Equity Group Holdings Plc;36.85;37.0;36.95;36.95;160200
HFCK;HF Group Ltd;4.36;4.38;4.38;4.06;37700
IMH;I & M Holdings Plc;45.0;45.0;45.0;45.0;17200
KCB;KCB Group Plc;37.85;38.4;37.95;38.0;526400
NBK;National Bank of Kenya Ltd;4.12;4.12;4.12;4.12;-
NCBA;NCBA Group Plc;22.0;22.65;22.15;22.6;109500
SBIC;Stanbic Holdings Plc;79.0;79.0;79.0;81.75;100
SCBK;Standard Chartered Bank Kenya Ltd;165.5;168.0;166.25;167.5;2000
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;0.99;1.0;0.99;0.99;6500
XPRS;Express Kenya Plc;4.8;4.87;4.84;4.43;200
KQ;Kenya Airways Plc;3.83;3.83;3.83;3.83;-
LKL;Longhorn Publishers Plc;4.72;4.8;4.72;4.73;3500
NBV;Nairobi Business Ventures Ltd;0.6;0.68;0.6;0.65;7800
NMG;Nation Media Group Plc;16.5;18.2;16.75;18.3;34800
SMER;Sameer Africa Plc;3.87;3.87;3.87;3.84;100
SGL;Standard Group Plc;20.0;22.0;20.65;20.2;900
TPSE;TPS Eastern Africa (Serena) Ltd;15.5;15.5;15.5;15.5;1000
UCHM;Uchumi Supermarket Plc;0.3;0.31;0.3;0.3;10200
SCAN;WPP ScanGroup Plc;7.6;7.8;7.74;7.58;27300
ARM;ARM Cement Plc;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;23.5;26.55;25.9;24.15;614400
CRWN;Crown Paints Kenya Plc;39.7;42.0;42.0;41.85;204900
CABL;East African Cables Ltd;1.76;1.84;1.79;1.86;31600
PORT;East African Portland Cement Ltd;14.85;14.85;14.85;14.85;-
KEGN;Kenya Electricity Generating Company Plc;5.12;5.4;5.26;5.12;74400
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
KPLC;Kenya Power and Lighting Company Plc;1.82;1.9;1.84;1.85;373200
TOTL;Total Kenya Ltd;22.9;23.9;23.0;23.0;1200
UMME;Umeme Ltd;6.6;6.6;6.6;7.28;100
BRIT;Britam Holdings Plc;7.2;7.76;7.24;7.56;21700
CIC;CIC Insurance Group Ltd;2.05;2.18;2.08;2.14;40800
JUB;Jubilee Holdings Ltd;217.0;220.0;218.0;220.0;3200
KNRE;Kenya Re-Insurance Corporation Ltd;2.18;2.3;2.21;2.27;356800
LBTY;Liberty Kenya Holdings Ltd;7.5;8.0;7.98;8.0;9300
SLAM;Sanlam Kenya Plc;13.5;13.5;13.5;13.55;800
CTUM;Centum Investment Company Plc;20.8;21.0;20.95;21.0;122900
HAFR;Home Afrika Ltd;0.37;0.4;0.38;0.37;228400
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.3;2.3;2.3;2.3;-
TCL;Trans-Century Plc;1.66;1.66;1.66;1.62;1100
NSE;Nairobi Securities Exchange Plc;8.74;8.8;8.8;8.8;117600
BOC;BOC Kenya Plc;55.25;55.25;55.25;55.25;-
BAT;British American Tobacco Kenya Plc;331.0;331.0;331.0;331.0;1400
CARB;Carbacid Investments Plc;8.38;8.56;8.48;8.38;1300
EABL;East African Breweries Ltd;162.5;165.0;164.0;165.5;451900
FTGH;Flame Tree Group Holdings Ltd;1.32;1.38;1.33;1.3;2300
ORCH;Kenya Orchards Ltd;12.25;12.25;12.25;12.25;-
UNGA;Unga Group Ltd;30.5;32.0;30.65;30.0;1100
SCOM;Safaricom Plc;29.8;30.5;30.1;30.15;13625100
FAHR;Stanlib Fahari Income-REIT;5.0;5.5;5.02;5.04;145700
GLD;ABSA NewGold ETF;1995.0;1995.0;1995.0;1995.0;-
^FNK15;FTSE NSE Kenya 15 Index;174.71;175.04;174.71;175.04;-
^FNK25;FTSE NSE Kenya 25 Index;187.12;187.51;187.12;187.51;-
^N20I;NSE 20-Share Index;1866.24;1866.24;1866.24;1877.8;-
^N25I;NSE 25-Share Index;3248.16;3248.16;3248.16;3260.83;-
^NASI;NSE All-Share Index;140.65;140.65;140.65;141.04;-
^ZKEQTK;Zamara Kenya Equity Index (KES);1728.1;1728.1;1728.1;1733.8;-
^ZKEQTU;Zamara Kenya Equity Index (USD);1373.23;1373.23;1373.23;1373.95;-
;;;;;;
