Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;33.5;33.5;33.5;33.5;-
KUKZ;Kakuzi;81.5;81.5;81.5;81.5;-
KAPC;Kapchorua Tea Kenya Plc;125.0;125.0;125.0;125.0;1000
LIMT;Limuru Tea Plc;356.0;356.0;356.0;356.0;-
SASN;Sasini Tea and Coffee Ltd;14.0;14.8;14.05;13.95;79300
WTK;Williamson Tea Kenya Plc;270.0;270.0;270.0;299.0;15500
CGEN;Car and General (K) Ltd;25.0;25.0;25.0;25.0;9100
ABSA;ABSA Bank Kenya Plc;13.8;15.45;14.45;15.15;642200
COOP;Co-operative Bank of Kenya Ltd;14.8;16.15;15.25;14.8;295400
DTK;Diamond Trust Bank Kenya Ltd;95.0;98.0;95.5;94.0;500
EQTY;Equity Group Holdings Ltd;19.0;21.0;19.85;20.0;786300
HFCK;HF Group Ltd;16.0;17.45;16.05;16.0;591700
KCB;KCB Group Plc;17.4;18.95;18.4;18.25;2266800
NBK;National Bank of Kenya Ltd;25.25;26.0;25.25;25.25;6200
NCBA;NCBA Group Plc;30.0;33.0;32.95;30.05;49100
SBIC;Stanbic Holdings Plc;46.0;48.0;46.0;44.0;9800
SCBK;Standard Chartered Bank Kenya Ltd;179.0;179.0;179.0;179.0;4400
EVRD;Eveready East Africa Ltd;1.8;1.85;1.8;1.85;87300
XPRS;Express Ltd;4.5;4.5;4.5;4.1;1400
KQ;Kenya Airways Plc;22.5;23.75;22.5;23.0;392300
NMG;Nation Media Group Plc;140.0;150.0;146.0;138.0;8200
SMER;Sameer Africa Plc;4.4;4.4;4.4;4.45;7100
SGL;Standard Group Ltd;29.0;29.0;29.0;27.5;100
TPSE;TPS Eastern Africa (Serena) Ltd;59.5;59.5;59.5;59.5;100
UCHM;Uchumi Supermarket Ltd;9.0;9.25;9.1;8.95;221600
SCAN;WPP ScanGroup Plc;40.0;41.0;40.0;39.75;1900
ARM;ARM Cement Ltd;169.0;169.0;169.0;166.0;100
BAMB;Bamburi Cement Ltd;160.0;160.0;160.0;158.0;100
CRWN;Crown Berger Ltd;25.0;27.0;25.25;27.0;2300
CABL;East African Cables Ltd;11.25;11.75;11.45;11.2;25500
PORT;East African Portland Cement Ltd;57.0;57.0;57.0;56.5;200
KENO;KenolKobil Ltd;10.5;10.95;10.8;10.85;816700
KEGN;Kenya Electricity Generating Company Plc;10.2;10.95;10.65;10.6;100900
KPLC;Kenya Power and Lighting Ltd;18.5;19.0;18.95;18.7;2636000
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;16.1;16.4;16.3;16.35;11700
BRIT;Britam Holdings Ltd;5.65;5.9;5.65;5.7;185900
JUB;Jubilee Holdings Ltd;167.0;167.0;167.0;167.0;500
KNRE;Kenya Re-Insurance Corporation Ltd;7.95;8.5;8.0;7.98;46600
SLAM;Sanlam Kenya Plc;27.0;27.0;27.0;25.0;100
CTUM;Centum Investment Company Ltd;15.95;17.25;16.8;15.7;45000
OCH;Olympia Capital Holdings Ltd;3.8;3.9;3.85;3.9;17400
TCL;Trans-Century Ltd;30.0;30.0;30.0;30.0;10500
BAT;BAT Kenya Plc;236.0;237.0;236.0;235.0;5600
BOC;BOC Kenya Plc;98.0;98.0;98.0;98.0;300
CARB;Carbacid Investments Plc;115.0;115.0;115.0;113.0;500
EABL;East African Breweries Ltd;155.0;155.0;155.0;155.0;420000
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;6.35;6.9;6.55;6.9;607500
UNGA;Unga Group Ltd;10.5;11.0;10.95;10.95;9000
SCOM;Safaricom Plc;2.9;3.05;2.9;3.0;8484500
^N20I;NSE 20-Share Index;3540.03;3540.03;3540.03;3536.25;-
^NASI;NSE All-Share Index;73.37;73.37;73.37;73.47;-
;;;;;;
