Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;300.0;300.0;300.0;300.0;-
20211202;300.0;300.0;300.0;300.0;-
20211203;300.0;300.0;300.0;300.0;-
20211206;300.0;300.0;300.0;300.0;-
20211207;300.0;300.0;300.0;300.0;-
20211208;300.0;300.0;300.0;300.0;-
20211209;300.0;300.0;300.0;300.0;-
20211210;300.0;300.0;300.0;300.0;-
20211214;300.0;300.0;300.0;300.0;-
20211215;300.0;300.0;300.0;300.0;-
20211216;300.0;300.0;300.0;300.0;-
20211217;300.0;300.0;300.0;300.0;-
20211220;305.0;305.0;305.0;300.0;100
20211221;335.0;335.0;335.0;305.0;100
20211222;335.0;335.0;335.0;335.0;-
20211223;335.0;335.0;335.0;335.0;-
20211224;320.0;320.0;320.0;335.0;200
20211228;320.0;320.0;320.0;320.0;-
20211229;320.0;320.0;320.0;320.0;-
20211230;320.0;320.0;320.0;320.0;-
20211231;320.0;320.0;320.0;320.0;-
