Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;3.8;3.8;3.8;3.8;-
20211202;3.8;3.8;3.8;3.8;4500
20211203;4.17;4.17;4.17;3.8;200
20211206;4.17;4.17;4.17;4.17;1000
20211207;4.17;4.17;4.17;4.17;-
20211208;4.17;4.17;4.17;4.17;6200
20211209;4.17;4.17;4.17;4.17;-
20211210;4.17;4.17;4.17;4.17;-
20211214;4.17;4.17;4.17;4.17;-
20211215;4.17;4.17;4.17;4.17;-
20211216;4.15;4.15;4.15;4.17;100
20211217;4.15;4.15;4.15;4.15;-
20211220;4.15;4.15;4.15;4.15;-
20211221;4.15;4.15;4.15;4.15;-
20211222;3.85;3.85;3.85;4.15;500
20211223;3.85;3.85;3.85;3.85;500
20211224;3.85;3.85;3.85;3.85;800
20211228;3.85;4.1;4.04;3.85;400
20211229;4.1;4.1;4.1;4.04;1800
20211230;4.1;4.1;4.1;4.1;-
20211231;4.1;4.1;4.1;4.1;200
