Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;3.83;3.83;3.83;3.83;-
20211202;3.83;3.83;3.83;3.83;-
20211203;3.83;3.83;3.83;3.83;-
20211206;3.83;3.83;3.83;3.83;-
20211207;3.83;3.83;3.83;3.83;-
20211208;3.83;3.83;3.83;3.83;-
20211209;3.83;3.83;3.83;3.83;-
20211210;3.83;3.83;3.83;3.83;-
20211214;3.83;3.83;3.83;3.83;-
20211215;3.83;3.83;3.83;3.83;-
20211216;3.83;3.83;3.83;3.83;-
20211217;3.83;3.83;3.83;3.83;-
20211220;3.83;3.83;3.83;3.83;-
20211221;3.83;3.83;3.83;3.83;-
20211222;3.83;3.83;3.83;3.83;-
20211223;3.83;3.83;3.83;3.83;-
20211224;3.83;3.83;3.83;3.83;-
20211228;3.83;3.83;3.83;3.83;-
20211229;3.83;3.83;3.83;3.83;-
20211230;3.83;3.83;3.83;3.83;-
20211231;3.83;3.83;3.83;3.83;-
