Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;4.15;4.3;4.2;4.21;4800
20211202;4.1;4.23;4.17;4.2;12200
20211203;4.06;4.1;4.1;4.17;6800
20211206;3.69;4.12;3.88;4.1;13400
20211207;3.9;4.24;3.99;3.88;4400
20211208;3.98;4.2;3.99;3.99;19700
20211209;4.0;4.0;4.0;3.99;5700
20211210;3.88;4.0;3.97;4.0;18500
20211214;3.7;4.1;4.0;3.97;9200
20211215;3.85;4.0;3.96;4.0;21800
20211216;3.75;3.99;3.81;3.96;23100
20211217;3.6;4.0;3.74;3.81;78800
20211220;3.74;4.0;3.96;3.74;33900
20211221;3.61;4.1;3.69;3.96;94000
20211222;3.7;4.0;3.85;3.69;16100
20211223;3.99;4.0;4.0;3.85;12400
20211224;3.9;3.9;3.9;4.0;2300
20211228;3.8;3.98;3.91;3.9;17600
20211229;3.85;3.99;3.88;3.91;71800
20211230;3.88;3.99;3.93;3.88;5000
20211231;3.9;3.98;3.9;3.93;17300
