Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;216.02;218.59;216.91;218.59;-
20211202;212.3;218.3;214.88;216.91;-
20211203;211.81;215.48;212.33;214.88;-
20211206;209.08;213.36;210.91;212.33;-
20211207;208.03;211.86;209.41;210.91;-
20211208;209.41;213.49;212.43;209.41;-
20211209;212.1;216.29;213.71;212.43;-
20211210;213.71;217.54;216.6;213.71;-
20211214;215.85;217.8;217.2;216.6;-
20211215;215.83;218.35;217.54;217.2;-
20211216;217.51;218.7;218.1;217.54;-
20211217;217.41;219.67;218.11;218.1;-
20211220;218.05;221.51;219.0;218.11;-
20211221;218.82;221.85;220.69;219.0;-
20211222;220.69;224.1;222.62;220.69;-
20211223;222.62;227.54;226.23;222.62;-
20211224;225.35;227.73;227.09;226.23;-
20211228;221.86;228.32;225.9;227.09;-
20211229;223.06;226.65;224.85;225.9;-
20211230;220.17;224.85;222.24;224.85;-
20211231;220.96;225.49;224.4;222.24;-
